2025-05-08 15:23:37,214 INFO    StreamThr :768939 [internal.py:wandb_internal():85] W&B internal server running at pid: 768939, started at: 2025-05-08 15:23:37.213907
2025-05-08 15:25:32,284 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:33,284 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:33,285 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:33,286 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: status_report
2025-05-08 15:25:34,287 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:34,288 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:35,287 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:35,288 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:36,289 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:36,290 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:37,290 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:37,290 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:38,291 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:38,292 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:38,292 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: status_report
2025-05-08 15:25:39,291 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:39,293 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:40,293 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:40,294 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:41,294 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:41,295 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:42,297 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:42,298 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:43,298 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:43,299 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:43,300 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: status_report
2025-05-08 15:25:44,301 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:44,301 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:45,302 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:45,303 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:46,303 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:46,304 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:47,305 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:47,306 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:48,307 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:48,308 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:48,308 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: status_report
2025-05-08 15:25:49,308 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:49,309 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:50,309 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:50,310 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:51,309 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:51,310 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:52,311 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:52,311 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:53,311 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:53,312 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:53,312 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: status_report
2025-05-08 15:25:54,312 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:54,312 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:55,313 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:55,314 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:56,315 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:56,315 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:57,315 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:57,316 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:58,317 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:58,318 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:25:58,319 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: status_report
2025-05-08 15:25:59,318 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:25:59,319 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:00,319 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:00,320 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:01,319 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:01,320 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:02,322 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:02,323 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:03,323 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:03,324 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: status_report
2025-05-08 15:26:03,324 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:04,324 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:04,325 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:05,326 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:05,327 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:06,329 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:06,329 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:07,330 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:07,331 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:08,332 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:08,333 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:08,334 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: status_report
2025-05-08 15:26:09,333 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:09,334 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:10,336 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:10,337 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:11,336 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:11,337 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:12,339 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:12,340 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:13,341 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:13,342 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:13,342 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: status_report
2025-05-08 15:26:14,343 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:14,344 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:15,344 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:15,346 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:16,348 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:16,349 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:17,349 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:17,350 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:17,920 ERROR   wandb-upload_1:768939 [internal_api.py:upload_file():2887] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/OA-MBRL/moore-tdmpc2/jkw09olp/conda-environment.yaml?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com%2F20250508%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20250508T072348Z&X-Goog-Expires=86399&X-Goog-Signature=425c05c07827df259ab3fddcff0dee4b94abc49b40b77f5225c3e2c9853aec25519de3c7a39ac914e03ecaaadbaaefe76cca7b07eaf5170bcae5b33b99bacc1bedd52458ec54b3197a508f920eb0db45a0e044f51fe296f7e540602521fc5a4d2a2a405eafb051f874c44504ca41aeb11cc4e451d75c6b85f0e3f9138e569b4db44555f3f7507e83156ee58c2f6c5c4a49e9c76bf25e9b681ecd020045840dea9bc2e19be6bbac1862277697f740763c5c1fd5407131c693dcd0856ae9adf8618ef9fca4fd9ae5606a5a59f33f29cd55ff95dcd83f1012fcfcbe6816b2e90255941ba2415a8be2e49b09fe73cc52c7917080b29c86ef997966eca82db2db7eea&X-Goog-SignedHeaders=host&X-User=levi1024: HTTPSConnectionPool(host='storage.googleapis.com', port=443): Max retries exceeded with url: /wandb-production.appspot.com/OA-MBRL/moore-tdmpc2/jkw09olp/conda-environment.yaml?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com%2F20250508%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20250508T072348Z&X-Goog-Expires=86399&X-Goog-Signature=425c05c07827df259ab3fddcff0dee4b94abc49b40b77f5225c3e2c9853aec25519de3c7a39ac914e03ecaaadbaaefe76cca7b07eaf5170bcae5b33b99bacc1bedd52458ec54b3197a508f920eb0db45a0e044f51fe296f7e540602521fc5a4d2a2a405eafb051f874c44504ca41aeb11cc4e451d75c6b85f0e3f9138e569b4db44555f3f7507e83156ee58c2f6c5c4a49e9c76bf25e9b681ecd020045840dea9bc2e19be6bbac1862277697f740763c5c1fd5407131c693dcd0856ae9adf8618ef9fca4fd9ae5606a5a59f33f29cd55ff95dcd83f1012fcfcbe6816b2e90255941ba2415a8be2e49b09fe73cc52c7917080b29c86ef997966eca82db2db7eea&X-Goog-SignedHeaders=host&X-User=levi1024 (Caused by SSLError(SSLZeroReturnError(6, 'TLS/SSL connection has been closed (EOF) (_ssl.c:1147)')))
2025-05-08 15:26:17,920 ERROR   wandb-upload_1:768939 [internal_api.py:upload_file():2889] upload_file request headers: {'User-Agent': 'python-requests/2.32.3', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '6172'}
2025-05-08 15:26:17,920 ERROR   wandb-upload_1:768939 [internal_api.py:upload_file():2891] upload_file response body: ''
2025-05-08 15:26:18,352 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:18,353 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:18,354 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: status_report
2025-05-08 15:26:19,353 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:19,353 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:20,355 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:20,355 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:21,356 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:21,358 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:22,359 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:22,360 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:23,215 ERROR   wandb-upload_4:768939 [internal_api.py:upload_file():2887] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/OA-MBRL/moore-tdmpc2/jkw09olp/config.yaml?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com%2F20250508%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20250508T072348Z&X-Goog-Expires=86399&X-Goog-Signature=bcb9c1f77921ba9d1cce46c31b5199b0256f8dfe26d8fe0dbe68d10bd76761e1cc1fee25ac401f355b07d8e29da88a4eb4208cf8f27a02c5740901f8a536bd5e991ec3811c611406cb1132d0760b379d71bb80e01d5c153c632ae200d314a7417b0b5470b0c43408ad632d1b8a77e5731df5b920d2a519ff5b0b088bfd936945090b321906509d99aca21e839b7c27f5677ab3f59d6ca731291fa70da70f55cf807fc295d5c107ecb77b236b0f4f933ce02d9d028d1eb67be2ae89dc3435a1dee142ea86659446798aaca4bdcdcddbe4d19ec6de0ccf4629283f438d3639cb9028c137cc6a2fbe8e79ef888cec2d91f21df9d1e4934524e7a2f53831a7f76150&X-Goog-SignedHeaders=host&X-User=levi1024: HTTPSConnectionPool(host='storage.googleapis.com', port=443): Max retries exceeded with url: /wandb-production.appspot.com/OA-MBRL/moore-tdmpc2/jkw09olp/config.yaml?X-Goog-Algorithm=GOOG4-RSA-SHA256&X-Goog-Credential=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com%2F20250508%2Fauto%2Fstorage%2Fgoog4_request&X-Goog-Date=20250508T072348Z&X-Goog-Expires=86399&X-Goog-Signature=bcb9c1f77921ba9d1cce46c31b5199b0256f8dfe26d8fe0dbe68d10bd76761e1cc1fee25ac401f355b07d8e29da88a4eb4208cf8f27a02c5740901f8a536bd5e991ec3811c611406cb1132d0760b379d71bb80e01d5c153c632ae200d314a7417b0b5470b0c43408ad632d1b8a77e5731df5b920d2a519ff5b0b088bfd936945090b321906509d99aca21e839b7c27f5677ab3f59d6ca731291fa70da70f55cf807fc295d5c107ecb77b236b0f4f933ce02d9d028d1eb67be2ae89dc3435a1dee142ea86659446798aaca4bdcdcddbe4d19ec6de0ccf4629283f438d3639cb9028c137cc6a2fbe8e79ef888cec2d91f21df9d1e4934524e7a2f53831a7f76150&X-Goog-SignedHeaders=host&X-User=levi1024 (Caused by SSLError(SSLZeroReturnError(6, 'TLS/SSL connection has been closed (EOF) (_ssl.c:1147)')))
2025-05-08 15:26:23,215 ERROR   wandb-upload_4:768939 [internal_api.py:upload_file():2889] upload_file request headers: {'User-Agent': 'python-requests/2.32.3', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '4022'}
2025-05-08 15:26:23,215 ERROR   wandb-upload_4:768939 [internal_api.py:upload_file():2891] upload_file response body: ''
2025-05-08 15:26:23,359 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:23,361 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:23,361 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: status_report
2025-05-08 15:26:24,362 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:24,363 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:25,364 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:25,365 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:26,367 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:26,368 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
2025-05-08 15:26:27,367 DEBUG   HandlerThread:768939 [handler.py:handle_request():158] handle_request: poll_exit
2025-05-08 15:26:27,368 DEBUG   SenderThread:768939 [sender.py:send_request():406] send_request: poll_exit
